UniqueCount	AmbigCount
0	8
248	1
0	177
0	173
0	184
0	28
0	17
0	140
0	15
0	24
0	30
0	4
0	47
0	46
0	16
0	16
16	0
0	94
0	18
0	244
0	193
1	5
0	17
0	94
0	230
0	190
0	10
0	0
0	8
0	16
1	2
0	8
0	46
0	23
0	31
1	0
68	0
18	0
0	19
0	16
0	17
0	18
0	3
0	18
0	3
0	9
0	1
0	2
0	1
0	9
0	0
0	7
5605	2
16	722
13	116
0	18
0	626
0	513
0	98
0	126
0	10
0	297
0	283
37	0
13	0
0	3
8	97
0	36
0	28
1	41
0	0
0	42
0	7
0	97
0	42
0	0
2	0
5	19
0	19
1208	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
13	2
3	2
0	2
0	1
0	0
0	0
0	0
6	0
0	0
0	0
4	99
0	99
0	99
8	138
0	140
41	255
5	243
0	137
0	142
2	94
41	115
37	64
49	0
41	0
595	0
0	0
0	260
7	20
0	20
0	20
0	20
0	19
0	3
349	242
29	0
2	14
0	5
0	11
1	1
0	0
0	2
0	19
0	20
0	0
0	19
0	19
0	4
0	0
0	3
0	0
145	0
9	39
0	39
0	0
205	0
91	13
33	0
0	0
1	0
0	0
0	0
0	0
3	51
0	52
2	28
0	8
0	16
0	2
0	6
0	46
0	14
0	4
0	8
1	23
0	0
0	0
0	3
0	3
0	2
2	0
41	0
23	33
0	33
208	1
0	0
0	0
1	0
0	0
0	1
0	0
0	4
0	4
0	6
0	1
0	2
0	5
0	0
0	3
0	4
0	5
0	0
0	1
0	3
0	2
5	45
466	68
0	18
0	23
47	0
346	0
20	11
0	11
65	0
409	467
0	460
0	7
0	3
0	2
3	36
0	0
0	0
1	0
195	1
0	0
1	15
0	8
0	2
0	0
0	7
0	10
0	0
1	0
0	0
0	148
0	5
3	144
0	7
0	8
0	7
0	110
0	28
0	22
0	12
0	41
0	15
0	16
0	11
0	0
0	0
0	0
18	0
7	11
0	3
0	1
0	11
0	4
0	2
0	2
80	3
17	4
0	0
0	29
134	39
0	0
0	2
0	1
0	10
0	95
0	48
0	93
0	90
0	84
0	6
0	0
0	1
0	1
0	1
0	8
2890	2
366	2160
0	1
1	1
2	81
0	0
0	82
43	2135
0	36
0	8
0	131
2524	946
0	27
0	1
0	290
0	168
0	621
61	468
0	6
0	6
0	462
0	23
0	0
0	1
0	26
0	15
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
956	1
0	0
2	97
36	97
1382	786
63	786
0	0
0	0
0	0
0	61
0	0
0	1
0	35
0	1
0	0
67	81
9	81
0	9
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	1
0	40
0	34
0	2
0	5
0	0
0	38
0	3
0	4
0	0
0	0
0	0
0	5
0	3
0	27
0	0
0	0
0	0
7	0
1	12
0	721
43	3841
0	3837
6	3536
3	305
0	308
1	193
0	212
0	240
0	204
0	0
1	0
0	0
165	1
69	3
0	0
0	3
0	0
0	0
0	30
0	1
0	1
0	0
0	0
0	29
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
34	0
0	0
7	0
0	0
0	0
24	49
14	49
0	0
462	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	4
0	0
7	18
0	0
0	18
1	0
0	1
2	9
0	0
0	3
0	1
1	0
0	5
0	2
0	3
0	38
0	37
0	38
0	1
0	0
0	0
0	0
263	0
0	0
0	0
527	0
0	0
8	5
0	0
22	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1043
647	1080
140	39
0	6
1	36
0	33
0	15
0	21
0	25
0	6
1	9
21	25
187	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	497
0	525
4	491
0	503
0	22
0	15
0	75
0	2
0	52
0	32
0	2
0	42
0	70
1	0
0	1
482	8
4	8
0	1
0	0
0	0
92	7489
0	7489
1	249
2	4355
0	513
0	198
25	15
0	0
10	0
0	0
0	0
0	12
0	0
0	0
0	0
7	14
0	5
0	0
0	8
0	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
1	459
0	452
5	239
1	0
0	11
0	0
0	11
3	70
0	47
0	0
0	34
0	35
0	35
0	21
3	4
0	2
0	4
11	0
0	0
32	0
2	3
53	34
0	0
0	31
0	0
0	0
0	0
3	0
0	1
0	1
187	4
0	4
0	0
38	0
0	0
0	843
0	0
10	843
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
16	3519
116	3519
4	0
1	0
9	142
1	0
0	0
1	1645
0	1
0	1
0	0
0	0
0	0
0	0
29	0
1833	1
0	0
0	0
1	0
0	4
0	41
0	23
0	20
0	6
0	42
0	35
0	28
0	43
0	7
0	1
0	1
0	6
0	9
0	16
590	163
0	132
0	143
0	124
1	132
0	99
0	143
0	0
0	64
0	0
0	0
0	0
1	0
0	0
31	0
346	1
230	165
0	164
0	11
49	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
6	126
0	52
0	126
0	1
3	6
0	4
0	0
0	0
0	0
0	2
0	4
0	4
0	1
0	0
55	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	15
0	0
252	0
0	0
122	62
0	0
0	0
0	62
0	0
0	15
0	4
3	1631
1	9
0	1649
0	1561
0	1601
0	0
0	28
0	0
0	0
0	19
1	19
0	19
0	19
0	0
0	28
0	1
0	3
180	0
245	0
152	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	0
0	36
0	36
15	0
0	0
0	0
0	66
0	65
0	8
0	8
0	62
0	0
0	3
0	0
0	59
0	0
29	0
4	0
70	394
4	168
0	245
0	91
0	250
0	30
0	227
0	140
0	65
1	7
1	57
0	37
0	27
1	21
1	4
0	4
0	41
0	22
0	0
0	0
0	18
0	16
17	18
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
4	34
4	33
0	34
0	31
9	486
3	429
25	465
0	0
0	0
1	14
0	2
0	10
0	4
0	1
0	14
0	1
0	2
0	7
1	3
0	6
0	4
0	7
0	2
1	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	180
2	197
89	0
0	0
0	0
69	0
257	0
0	0
1	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
45	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
10	2
0	2
0	259
0	0
0	0
0	2
0	2
0	0
0	0
0	0
8	4
0	4
0	1
0	0
0	0
0	0
0	9
0	9
0	9
0	1
0	2
0	0
0	0
0	0
13	0
52	0
0	0
0	0
656	1206
0	1103
0	59
1	0
2	85
0	84
1	102
0	61
0	0
0	0
0	1
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	10
0	9
0	5
0	2
0	2
22	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
43	0
7	0
83	106
0	66
0	61
0	22
0	0
1	3
76	10
0	0
1	1
0	7
2	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
28	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1426	2
2	0
0	0
14	0
7	0
287	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	180
0	100
0	82
1	7
4	0
0	1
223	0
103	129
0	54
0	17
2	55
0	34
1	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	180
0	43
24	344
2	249
0	8
0	0
0	137
22	56
1	34
0	24
0	7
0	0
0	9
0	8
0	0
0	1
0	0
0	0
0	38
222	414
0	414
0	133
1	25
0	2
0	2
0	2
1	0
0	0
0	0
0	0
49	0
0	0
0	35
218	0
0	0
0	0
0	0
0	0
292	431
0	107
0	83
0	180
0	79
0	136
0	99
416	977
0	926
3	929
0	231
0	32
0	2
0	17
0	0
0	0
191	6
0	0
0	0
0	0
0	0
0	221
0	221
2	222
1	220
1	16
0	9
0	0
0	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	2
0	2
0	0
0	0
0	0
0	256
0	0
0	0
0	0
165	0
0	0
12	0
5	89
0	87
1	84
0	37
0	0
0	4
0	7
0	1
0	1
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	31
0	31
0	0
0	0
0	0
0	0
1	0
17	1
2	0
0	0
0	0
89	2
0	0
5	0
6	0
0	44
0	44
1	43
0	0
12	0
0	0
0	0
0	0
0	0
1	23
0	25
1	25
0	10
0	2
0	0
0	0
0	1
0	5
0	3
0	0
22	21
0	19
0	21
0	14
0	13
0	15
0	3
0	2
0	0
289	0
178	0
1	229
40	15
0	15
0	6
0	4
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	191
0	196
0	122
16	104
28	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
19	27
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	0
13	51
0	26
2	19
0	16
0	1
0	2
0	0
0	81
0	83
1	81
0	0
0	0
0	17
0	2
0	1
7	0
0	0
23	0
0	0
0	0
4	0
77	0
0	0
0	0
5	0
156	0
56	0
0	0
0	0
0	0
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	53
0	53
18	98
0	96
0	102
0	97
0	91
0	96
0	90
0	95
0	90
0	52
0	44
0	4
0	1
0	1
0	5
0	0
0	1
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
558	20
0	20
1	0
2	0
0	0
0	0
0	11
0	11
0	2
0	0
0	0
80	33
0	3
0	7
0	26
0	5
0	4
0	1
0	3
0	3
0	5
0	4
0	3
0	2
15	0
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
6	0
0	223
0	239
0	0
1	90
0	87
479	1
51	40
0	40
0	0
56	214
0	190
0	214
0	208
0	106
0	7
1	11
2	0
1	0
0	3
0	0
1	3
0	4
1	1
0	75
0	17
0	213
0	0
0	0
0	0
0	0
0	0
0	0
97	2062
48	2062
20	0
0	0
0	0
0	0
0	0
0	0
1551	17
1	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
8	32
0	31
0	29
0	0
1	14
0	46
1	44
0	25
0	13
0	3
0	1
0	0
0	0
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	378
0	378
91	611
4	584
8	594
2	368
0	85
25	0
3	0
3	29
0	0
0	0
71	0
0	264
1	229
0	360
0	299
0	221
0	160
0	226
3	353
1	157
0	159
0	101
12	84
0	28
0	22
0	9
2	35
0	19
0	7
34	0
20	0
2	2
0	2
0	1
0	1
0	77
0	117
0	110
0	113
0	1
0	2
0	0
6	307
14	307
145	0
0	3
0	3
0	3
0	0
0	173
0	173
0	175
0	173
0	176
1	173
0	173
0	173
0	173
0	173
0	173
0	173
0	173
1	45
0	11
0	10
0	12
0	13
0	13
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	238
0	23
0	238
0	21
0	3
0	31
0	95
0	9
0	4
0	47
0	65
1	46
0	38
0	6
0	20
0	15
0	24
0	15
0	5
0	0
112	0
4	11
0	8
0	4
0	1
0	2
0	1
0	1
0	0
221	937
0	936
59	0
85	0
1	0
79	0
0	2
5	14
0	4
0	4
0	10
0	1
0	0
0	0
518	99
194	98
0	56
1	56
1	0
7	0
12	57
0	4
0	1
58	0
2	643
28	649
0	76
0	281
0	30
1	5
0	0
0	8
3	0
0	0
81	0
7	0
0	0
0	0
0	0
6	1352
2	1338
0	1358
0	1372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
79	8
0	2
0	5
0	4
0	3
0	1
0	1
0	0
0	13
0	76
46	247
0	22
1	212
0	5
0	62
0	36
0	39
0	33
0	25
0	3
163	2
380	2
38	0
0	7
0	7
1	0
0	0
0	0
0	0
209	0
12	0
0	1
0	1
2	9
0	9
0	0
145	0
0	0
13	0
1622	0
12	1
0	1
0	0
0	0
7	5
0	5
0	0
0	0
0	0
0	0
0	41
0	37
0	16
0	2
0	2
0	5
0	2
0	0
0	1
0	10
0	10
0	10
0	3
0	5
0	3
0	2
0	2
0	0
0	0
0	0
0	0
67	1
2	0
0	3
0	3
0	1
0	0
0	0
1	39
1	43
0	43
0	43
0	43
0	5
1	0
0	5
0	5
0	5
0	5
0	0
0	99
2	99
0	0
67	63
0	17
3	63
13	37
0	1
0	0
0	18
0	32
0	6
0	4
0	0
165	0
212	0
0	0
0	0
2	2
0	2
0	1
0	1
0	0
207	29
0	1
0	98
0	94
0	98
2	97
0	13
0	0
0	3
0	1
0	0
0	53
30	54
0	1
0	0
6	3083
0	3083
0	326
0	530
1	902
6912	6378
32	6045
0	892
1	141
9	156
2	254
5	220
1	178
0	185
1	176
0	20
0	13
1	2
0	4
0	2
0	0
31	0
0	0
4	1713
0	1920
7	2173
0	0
0	0
0	502
0	386
0	102
0	0
17	0
0	0
0	0
0	240
0	242
10	238
0	221
0	84
0	8
0	5
0	0
0	2
0	0
27	0
118	76
0	66
0	12
0	7
0	0
0	0
0	0
0	0
2	0
0	0
0	26
13	49
2	40
6	296
1	296
0	213
0	0
0	0
108	0
11	3
0	3
160	0
0	359
21	450
0	115
0	108
0	13
0	112
0	1
4	384
0	403
1	144
0	43
0	21
0	27
33	35
0	24
0	4
1	0
0	0
0	0
0	7
2	7
73	0
97	1
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
26	425
0	0
0	0
0	0
0	3
0	3
0	3
0	0
104	86
0	22
0	7
0	8
0	21
0	264
4	270
0	19
0	0
0	26
0	20
120	41
0	39
0	21
0	2
0	2
52	0
0	1
0	1
0	1
1	0
0	62
1	62
0	47
0	0
0	36
0	34
0	11
0	2
0	0
21	0
2	65
4	65
0	6
13	13
0	12
0	13
0	9
0	9
1	21
0	18
0	19
0	1
0	1
0	0
0	0
0	0
1047	0
0	0
0	0
52	93
0	93
0	0
0	0
246	0
0	5
0	0
0	5
0	5
0	0
0	0
3	0
165	326
0	326
0	233
0	0
0	10
0	0
0	0
0	0
7	182
0	182
1	182
0	4
0	4
0	3
1	3
0	3
0	0
1	0
66	0
0	0
0	222
7	222
0	95
0	0
0	0
27	36
3	36
0	0
0	27
0	3
0	1
0	8
0	10
0	10
0	1
0	0
0	0
0	0
0	1
0	2
0	2
0	0
30	1001
0	1001
0	4
0	2
0	4
2	4
0	1
5	78
0	34
0	14
0	43
0	5
0	3
0	5
0	5
0	3
0	0
0	6
0	7
0	4
0	4
0	5
0	3
0	3
0	1
3	0
20	0
2	48
0	213
0	213
0	27
0	2
0	2
30	0
0	0
5	1
28	4057
10	3942
3	3678
1	1636
0	230
0	277
0	382
0	94
0	171
0	166
0	212
0	194
0	0
0	171
60	0
0	79
0	50
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	6
0	13
0	13
2	14
0	8
0	2
0	1
1	5
0	1
4	49
0	48
0	6
0	1
0	75
0	10
0	9
0	9
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	24
2	24
3	8
0	8
0	0
0	510
2	230
0	236
0	229
0	230
3	223
118	0
144	1
0	0
0	0
0	1
0	0
0	0
0	0
12	3
0	3
5	84
14	84
0	20
0	29
0	7
0	16
0	0
0	4
0	9
0	0
0	55
0	55
0	11
0	11
2	8
0	0
1	0
0	0
0	0
84	10
0	9
0	2
0	1
0	0
0	0
0	0
0	0
272	1031
0	1031
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
2	141
1	141
2	141
76	0
0	0
0	0
0	0
11	0
29	0
0	4
0	4
1	79
0	72
0	72
0	77
0	36
0	64
0	17
0	47
0	5
0	7
0	1
0	1
0	6
0	7
0	6
0	2
0	1
0	33
0	31
0	32
0	16
0	30
0	31
0	32
0	31
0	28
0	11
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	1
0	2
0	2
6	5
0	4
0	4
3	2
0	0
0	1
0	0
0	0
0	0
25	11
0	11
0	11
0	11
0	8
0	8
0	0
7	7
0	5
0	6
0	4
2	1
0	2
0	0
4	9
0	9
0	0
0	0
0	0
0	0
10	24
2	26
0	0
0	0
44	33
0	7
0	26
0	24
0	6
0	2
0	3
0	2
0	1
66	9
118	104
0	95
0	85
0	21
2	1
0	1
0	0
4	0
0	0
0	0
13625	273
0	66
12	205
0	0
0	0
61108	160
55	0
0	837
1	839
0	44
3	14
1	0
0	0
0	0
0	0
0	3
0	4
0	1
0	1
0	0
0	1
0	0
674	1680
0	193
969	2372
0	1403
0	619
0	0
0	0
0	0
60	532
0	527
0	0
0	0
1	25
0	25
1	25
0	0
0	0
0	0
97	6
0	2
0	0
0	4
2	0
1092	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	12
1	13
0	7
0	8
0	1
0	1
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
14	6
0	2
0	2
0	2
0	0
0	2
0	1
1	0
30	0
18	0
0	1434
12	1525
21	1559
0	1310
0	438
0	258
0	262
1	356
0	156
4	98
0	43
0	0
0	1
0	1
0	37
0	34
0	34
0	6
0	4
0	1
0	0
0	0
3	0
0	27
0	27
0	15
3	0
0	0
7	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
5	0
32	0
0	0
0	0
0	0
0	0
0	0
0	215
18	220
0	30
0	6
78	0
4	0
0	0
0	12
0	12
0	1
0	0
0	0
0	0
19	0
1	0
0	1
4	400
1	316
5	313
0	0
0	1
0	1
0	1
0	1
0	0
0	3
0	0
0	3
0	3
14	14
0	11
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
30	182
0	72
1	40
0	0
0	0
12	88
0	33
0	69
0	26
0	0
0	0
0	0
0	0
0	0
9	0
295	123
0	123
0	53
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
62	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	4
0	12
0	3
0	1
0	9
0	0
1	0
0	2
0	13
3	170
0	16
0	22
0	3
0	44
0	170
0	5
0	10
0	166
0	4
0	6
0	30
0	4
0	8
13	18
0	1
0	17
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	2
1	33
0	2
0	2
17	0
0	0
0	0
2	71
7	71
0	9
0	3
3	93
0	0
0	73
0	6
0	74
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	867
24	867
41	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
3	0
0	0
7	58
0	6
0	58
0	7
0	6
4	1
0	0
40	155
496	155
0	0
0	0
0	0
8	22
0	11
0	7
1	3
0	5
459	221
0	49
0	14
0	221
0	33
0	5
0	15
17	13
0	4
0	0
0	4
0	0
0	9
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	4
0	4
5	24
0	9
0	0
0	0
2	340
0	340
0	340
0	11
0	90
0	3
0	90
0	94
1	100
1	21
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
164	0
0	1
0	0
0	0
0	8
0	3
0	5
0	0
0	0
0	0
0	0
0	0
5	4
0	24
13	24
0	3
0	0
0	20
0	1
0	2
1	20
0	0
1	152
0	1
0	0
180	151
0	0
0	0
3	57
0	0
1	11
0	56
0	1
0	0
0	1
0	4
0	0
67	0
0	0
0	4
1	2
0	4
0	5
1	3
0	0
1	1
0	52
1	69
0	38
0	5
0	70
0	38
1	1
0	0
114	43
0	32
0	14
0	0
0	0
0	57
1	39
0	50
0	7
0	51
0	3
0	8
0	8
0	0
0	15
0	14
0	15
8	15
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
19	6
14	0
0	3
0	7
19	7
0	1
0	6
0	14
0	9
0	0
1	0
0	0
0	11
0	95
0	1
0	7
1	96
1	6
0	4
0	1
0	1
0	75
0	1
0	1
0	77
0	82
0	1
0	4
0	2
0	45
0	1
0	0
293	5
1	5
4	146
155	153
2	77
0	2
2	4
0	20
0	9
0	24
1	0
8	75
1	67
0	3
0	4
0	18
0	4
0	4
0	0
0	0
0	14
0	47
0	17
0	15
5	44
0	58
0	138
10	0
6	7
0	7
0	85
0	78
0	24
0	13
0	89
0	20
0	23
0	73
0	69
0	23
1	8
2	11
2	12
1	1
0	3
0	3
24	0
36	0
0	101
14	109
0	79
0	67
0	20
0	11
11	1497
146	1501
0	63
0	822
1	12
0	223
0	51
0	35
8	1018
0	101
0	141
5	284
0	2
2	7
1	7
0	30
0	2
0	2
0	29
0	2
0	26
0	1
0	1
0	1
0	29
0	28
0	3
0	3
0	9
0	2
0	0
0	12
0	14
0	12
0	11
0	12
0	1
0	1
14	27
0	27
6	56
3	12
0	46
0	1
0	46
0	5
0	0
0	44
0	0
0	9
0	261
0	14
0	67
8	166
0	8
0	261
0	12
11	0
0	0
0	0
0	0
0	0
0	80
0	1
0	0
0	78
0	97
0	90
5	77
0	78
0	0
0	58
108	0
0	0
1	40
0	42
0	41
0	24
0	34
2	23
0	40
0	14
0	1
0	7
1	54
0	58
0	57
0	0
0	52
0	33
0	43
0	3
0	4
0	5
0	0
0	0
0	0
0	23
0	28
0	10
0	28
0	23
0	5
0	5
0	4
0	0
0	7
0	5
0	1
0	0
0	7
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
1	0
0	3
0	0
0	0
68	0
0	0
1	25
0	53
0	2
0	53
0	14
0	7
0	3
0	0
0	1
1	12
0	0
0	12
0	108
0	8
11	48
101	112
2	7
0	59
4	17
0	0
0	19
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
54	0
0	26
1	26
0	0
0	0
0	0
94	42
0	42
0	56
3	53
0	51
0	2
1	708
47	717
0	3
0	131
0	67
0	56
0	30
0	238
0	0
0	117
22	31
0	6
0	8
0	5
0	17
0	8
0	0
1	19
0	0
0	0
0	0
0	1
0	6
0	18
0	5
0	0
1	5
0	5
0	37
0	37
0	35
0	34
0	8
0	14
0	34
1	2
0	31
11	408
0	408
0	9
0	6
0	21
0	74
0	0
0	20
0	26
0	527
3	506
0	159
0	522
0	498
0	137
0	145
0	23
0	516
3	258
0	29
0	521
0	26
0	526
0	22
0	26
0	486
0	20
0	2
0	0
0	9
0	1
1	762
80	763
4	162
26	8
0	8
0	36
0	81
0	75
0	30
0	0
0	0
4	60
0	48
0	54
0	5
0	54
0	98
0	100
0	98
0	8
0	97
0	2
1	49
0	73
0	2
0	3
0	5
0	15
0	0
1	3
0	0
0	3
17	0
0	23
79	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
30	64
0	49
0	47
0	15
0	16
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
0	280
0	280
0	2
0	120
0	1
0	5
0	312
0	280
0	14
0	27
0	7
0	2
0	282
0	280
0	2
0	23
0	13
0	0
0	5
0	58
0	6
0	26
0	0
0	8
0	29
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	3
0	47
0	0
0	13
0	9
0	0
4	0
2	0
0	0
0	31
0	31
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
1	6
0	0
0	0
4	28
0	28
2	8
19	18
0	16
11	3
0	1
0	0
29	10
1	6
0	10
0	4
0	0
4	0
0	2
0	2
0	1
73	59
0	25
0	48
0	55
0	56
0	52
0	4
0	2
1	0
0	0
0	0
12	2
0	1
1	1
0	0
17	0
0	0
0	0
0	94
21	110
0	13
0	84
0	48
0	3
0	79
0	28
1	79
0	75
3	79
0	50
0	1
2	29
0	13
0	2
0	2
0	0
1	1
0	3
0	1
1	0
0	0
20	2
0	2
0	2
0	1
23	18
0	16
0	15
0	4
0	0
0	0
2	23
0	23
0	23
0	0
0	0
0	5
0	9
0	9
0	0
1	0
0	3
0	30
0	30
70	0
0	0
0	1
3	2
0	2
0	1
0	51
0	81
0	0
0	0
0	0
0	81
0	22
0	0
0	0
9	142
0	34
0	0
0	5
0	10
0	108
0	83
1	157
0	3322
0	3463
0	3493
0	3239
0	3
0	80
0	79
0	481
0	0
0	2022
0	133
0	576
1	111
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	29
0	2
0	1
0	2
0	1
0	0
0	2
0	1
0	0
19	13
0	13
0	11
0	8
0	4
0	2
0	7
0	0
0	3
0	0
0	3
0	0
0	0
52	498
10	432
0	146
0	40
0	433
0	431
0	419
16	3
0	0
0	1
0	0
0	1
0	1
35	0
27	0
36	46
0	46
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
25	14
0	14
0	1
0	0
0	9
0	0
0	0
0	0
38	253
1	253
0	20
0	1
0	16
0	1
0	0
0	0
0	0
0	0
24	0
108	1
2048	0
0	0
2	0
0	20
0	21
0	0
0	2
0	1
0	1
0	1
2	0
0	0
0	7
0	7
0	4
0	0
0	0
0	0
0	0
0	0
52	35
0	6
0	8
0	2
0	21
0	2
0	25
0	5
0	4
3	0
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	1
0	0
2	2
0	1
0	0
0	0
1	1
0	48
0	1
0	48
0	1
0	1
14	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	9
0	0
0	0
0	0
0	0
0	9
0	0
461	78
0	78
1	0
0	0
254	62
0	62
0	17
1	29
0	0
0	0
9	16
0	3
0	9
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	39
1	38
0	31
0	10
0	20
0	6
0	3
0	0
0	0
0	28
52	28
0	0
0	0
0	13
14	261
0	10
0	12
0	0
0	0
0	0
0	0
0	0
2	129
260	267
1	0
18	33
1	17
0	0
0	1
0	0
1	4
0	2
