UniqueCount	AmbigCount
0	0
0	29
0	80
0	0
0	24
0	0
0	0
0	0
0	0
0	0
3474	24934
0	25554
399	23886
6	878
1	56
5	2347
12	1575
1	103
0	0
1	103
0	2
0	2
0	73
7	144
697	168
0	168
0	3
0	3
0	3
4	3
0	0
0	3
0	29
0	13
2	29
0	19
0	35
0	7
0	27
0	8
0	14
1	5
0	5
0	24
0	4
0	18
0	12
0	0
0	0
0	14
3	0
0	0
2	0
2	266
0	252
0	569
0	582
0	0
0	0
54	118
0	22
1	9
0	96
0	35
0	16
0	8
0	13
0	13
1	27
0	27
0	3
1	0
0	0
0	3
2	0
1	0
0	0
0	174
0	174
0	149
2	30
0	89
0	0
2	58
2	175
0	20
0	0
0	60
0	13
0	50
5	51
0	0
0	7
0	44
0	15
1	10
0	44
0	41
0	0
0	1
0	4
0	117
0	22
2	37
0	16
1	107
0	3
2	94
0	5
0	24
0	29
0	4
0	9
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	18
0	17
0	17
0	5
0	2
0	0
0	5
23	0
0	0
0	20
1	55
0	51
0	9
0	2
0	14
0	2
0	6
0	0
0	56
0	11
1	56
0	10
0	14
0	56
1	0
0	15
1	9
8775	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	355
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	20
0	20
0	2
0	3
0	5
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	5
0	14
0	15
0	15
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	2
0	2
272	153
0	117
0	153
105	148
0	138
0	132
0	125
0	84
1	831
0	830
5	737
0	247
0	321
0	385
0	9
0	22
0	292
0	3
0	0
0	3
3	893
0	58
0	886
6	892
0	44
2	15
0	78
0	56
0	131
0	104
0	26
0	51
0	37
0	58
1	54
0	57
0	8
0	11
2	3
0	6
0	0
0	18
0	1
0	0
0	1
0	3
5	3
910	129
0	14
0	48
0	8
0	59
0	0
0	0
0	0
76	19
35	19
0	6
0	0
0	0
0	0
14	19
0	4
0	19
0	9
0	3
0	107
8	392
0	15
0	3
0	107
0	3
0	377
0	55
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	4
0	131
0	132
0	15
0	1
0	0
0	0
0	11
1	12
0	0
0	7
2	0
0	0
1	0
0	2
7	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	32
0	2
3	32
0	1
0	0
0	0
4	0
1	4
0	2
0	0
0	4
0	5
0	1
0	0
0	0
0	0
0	0
13	0
0	0
0	22
0	34
0	38
0	76
3	75
0	40
0	45
2	56
10	0
2	20
7	172
0	9
1	165
0	102
0	170
0	7
0	129
0	8
0	10
0	0
6	7
0	0
0	338
6	624
2	624
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	2
0	122
0	1
0	1
0	0
3	0
122	0
0	16
196	0
0	0
0	11
0	0
128	184
0	7
0	18
0	0
0	0
32	177
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
35	15
0	14
0	8
22	0
17	341
0	8
1	21
8	333
0	121
0	0
0	0
0	7
8	7
0	0
0	46
8	45
0	46
0	4
0	17
0	38
0	0
0	0
0	1
0	115
0	110
0	103
0	3
0	0
0	1
6	13
0	13
1	4
0	0
0	0
24	0
29	14
0	0
0	1
0	6
0	0
0	1
0	6
0	8
0	6
0	6
0	1
0	0
0	0
0	7
1	0
0	0
0	1
0	7
0	6
0	1
0	0
0	0
0	1
2	6
3	6
0	2
0	6
0	6
0	5
0	1
0	1
0	2
0	1
0	4
0	0
0	1
0	1
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
4	225
0	216
0	10
2	214
0	0
17	1
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	1
0	0
0	8
0	5
0	2
0	1
0	1
0	5
0	0
0	0
0	20
0	2
0	0
0	26
0	26
0	0
0	0
0	0
0	3
0	3
1	16
0	3
0	1
0	12
0	7
0	4
0	0
2	21
0	24
1	23
0	0
0	23
0	1
0	1
0	0
0	1
0	0
0	1
6	0
106	4
1	12
0	0
0	21
0	0
0	21
0	24
0	0
0	5
0	8
3	31
0	2
0	0
0	0
1	0
0	31
0	1
2	0
2	17
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	174
0	167
0	174
0	12
42	12
0	1
5	0
2	0
0	0
0	0
0	32
3	32
0	17
0	17
1	9
0	14
0	2
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
15	0
0	0
0	14
2	0
0	6
0	14
5	14
0	6
0	0
140	32
0	9
0	9
0	16
2	0
0	0
0	0
0	0
0	0
28	1
0	0
0	1
0	0
0	1
0	1
0	1
0	4
0	0
0	1
0	1
0	3
0	0
37	0
0	0
7	27
0	0
0	27
0	21
1	4
0	3
0	23
0	8
0	0
0	3
0	0
0	0
0	14
0	7
0	25
0	3
0	19
0	23
0	4
0	0
0	7
0	0
5	0
0	0
0	0
0	0
0	0
0	12
0	1
0	12
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
10	3
0	0
1	6
0	3
0	0
0	0
0	23
0	39
0	10
42	18
0	9
0	13
0	0
0	0
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	118
0	3
0	127
256	122
26	10
0	9
0	1
3	1
0	6
0	0
1	0
8	0
0	4
0	0
0	97
3	22
2	1
3	60
0	35
1	9
7	9
0	31
1	0
118	0
0	0
0	13
0	14
0	14
0	14
0	9
0	10
0	8
0	0
0	24
6	24
0	6
0	6
1	3
0	3
1	1463
0	401
2	1391
0	0
1	189
2	1286
3	65
0	1072
0	1
1	869
0	113
0	2
2	11
0	11
0	0
0	0
1	0
1	0
2	13
0	13
0	13
23	0
0	0
25	32
0	0
0	0
0	0
1	290
0	0
0	0
0	4
0	9
3	297
0	294
0	0
0	0
0	2
0	9
0	0
2	0
3	12
2	3
0	1
0	2
0	2
0	1
56	0
21	0
2	7
0	6
0	5
0	4
0	4
0	4
51	63
0	63
0	0
0	0
0	11
21	11
0	0
34	0
0	0
0	123
0	82
0	123
0	0
0	67
0	4
0	27
37	3
0	3
0	0
16	120
0	120
0	0
0	0
2	0
0	0
0	0
4	0
0	0
1	3
48	4
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
10	258
0	248
31	124
0	209
0	0
30	0
5	3
0	0
0	1
0	2
0	0
3	2226
0	2192
0	709
0	17
0	17
0	0
0	16
0	13
0	49
0	9
0	7
3	2
0	0
0	0
0	0
0	4
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
80	37
0	33
72	41
0	0
0	22
0	21
0	2
0	16
0	49
14	72
0	12
0	4
0	34
0	0
0	3
0	51
0	2
0	2
0	2
0	0
0	23
0	3
3	4
0	4
0	4
51	53
0	11
0	16
0	21
0	25
0	14
0	8
0	3
0	10
1	0
0	0
0	0
0	278
38	338
0	334
0	0
0	15
6	799
49	799
1	38
0	3
0	38
0	1
0	2
0	1
0	0
0	1
1	66
0	66
3	66
1	9
0	41
0	44
0	11
0	10
1	10
0	30
1	100
0	1
0	0
0	1
1	93
1	88
0	2
0	1
0	1
0	1
0	1
0	1
0	85
0	85
0	0
0	0
0	0
0	12
0	33
0	1667
7	1640
0	1372
0	0
0	16
15	83
0	79
0	11
0	7
0	51
0	8
0	7
0	0
0	17
0	0
4	1
0	0
0	12
0	0
0	8
1	0
0	8
0	36
1	12
0	0
0	6
0	0
3	13
0	34
0	5
64	16
0	16
40	76
2	76
0	18
1	1
0	0
0	0
0	4
0	6
0	13
0	4
0	4
0	13
0	1
0	17
1	6
0	5
0	0
0	0
0	0
0	0
0	21
0	2
0	0
0	3
0	2
0	5
1	21
0	6
0	7
0	2
0	10
2	3
0	4
0	0
0	3
0	8
0	10
0	17
0	2
0	2
0	3
0	18
0	3
0	5
126	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	0
0	1
4	1
169	0
0	13
0	9
0	5
0	10
0	7
2	1
1	4
0	5
3	9
0	10
0	3
0	2
0	7
9	2
0	0
0	0
3	104
0	82
0	101
0	18
0	14
0	24
0	19
0	3
0	13
0	6
0	7
0	42
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
17	0
6	14
0	14
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2144	306
0	123
0	182
577	129
0	129
0	4
0	0
118	837
0	30
0	39
0	621
0	279
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
44	0
0	0
0	0
0	7
0	7
6	0
22	0
0	0
0	0
0	0
0	3
0	3
0	0
0	20
0	1
4	20
1	5
1	1
0	1
0	4
0	0
33	16
0	12
0	1
0	1
0	0
0	0
0	1
0	5
68	0
31	977
0	274
0	773
386	972
6	516
108	259
0	7
0	3
0	7
0	6
0	2
0	45
105	45
1	3
0	2
0	29
0	1
0	2
0	31
0	2
0	2
0	0
0	1
0	30
0	0
0	1
0	1
0	1
0	1
0	0
0	1
6	1
0	1
0	0
31	0
0	0
0	31
0	0
0	1
0	30
0	21
0	1
0	0
0	0
1	1
0	2
0	0
0	0
142	10
3	10
17	1
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	13
0	0
0	12
0	0
0	0
0	10
0	0
0	0
0	0
1	75
0	41
0	53
1	68
1	5
1	0
0	5
0	0
0	23
24	23
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
2	59
0	59
3	53
0	45
0	0
5	92
0	15
0	7
0	68
0	77
0	1
0	3
0	1
0	77
0	5
0	17
0	5
0	0
0	28
0	0
0	0
0	2
0	11
0	68
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	3
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	4
0	4
0	0
0	6
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
107	181
0	40
0	55
0	60
0	16
0	63
17	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
17	58
0	58
0	1
0	5
0	32
0	45
0	0
0	1
0	22
0	13
0	13
0	0
0	0
0	0
0	0
44	7
0	1
0	0
0	0
0	0
0	1
0	1
11	0
6	11
0	11
0	0
0	0
133	18
0	13
0	13
0	10
0	4
0	0
4	64
0	65
0	2
0	13
2	0
1	0
0	0
0	0
73	4160
1200	2489
8	3827
0	0
0	19
0	3
0	0
0	660
0	0
32	7
0	4
0	6
0	0
6	95
5	3
0	93
0	1
0	0
0	3
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
640	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
24	0
14	0
1	2
0	40
0	0
0	10
0	34
0	1
0	0
1	0
0	0
0	0
2885	1
0	13
0	14
0	1
0	0
0	0
0	13
0	0
0	6
0	3
0	130
1	119
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	4
0	0
0	3
0	3
0	20
15	41
0	7
6	21
0	223
0	511
0	22
0	487
0	63
0	0
1	85
0	75
0	7
0	14
0	78
0	23
0	0
0	64
1	19
0	8
0	0
0	0
0	307
115	307
0	0
1	19
0	0
0	8
1	0
0	0
0	3
0	8
6	7
1	4
0	0
0	2
1	3
0	0
0	0
404	42
0	11
5	31
5	32
41	830
2	28
0	864
0	711
0	31
0	74
0	154
166	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	38
2	38
619	1
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	3
2	3
0	0
0	28
0	4
0	3
0	4
1	28
0	10
0	5
0	6
142	0
0	0
0	36
0	37
0	19
0	17
0	2
0	0
0	109
0	78
0	82
0	337
0	9
0	291
0	298
1	343
0	0
0	0
0	122
0	4
0	7
0	5
0	19
0	56
0	48
0	58
0	17
0	13
0	4
145	0
0	0
0	0
0	479
0	6
71	465
45	479
4	368
0	13
0	56
0	52
0	96
0	11
0	7
0	96
0	1
0	1
0	67
0	0
0	12
0	13
9	12
0	11
0	0
0	1
1	3
0	2
0	0
1	10
0	0
4	12
9	37
0	33
0	11
0	20
0	7
0	12
0	6
0	7
0	9
30	10
42	24
0	9
0	17
0	11
21	0
1	120
0	115
0	5
0	38
0	98
0	67
0	17
0	15
0	13
0	21
0	13
0	23
0	3
0	0
0	0
1	0
0	118
0	115
0	53
0	62
1	56
0	0
0	0
0	113
0	0
3	0
0	0
0	0
0	0
0	0
0	0
146	4
7	118
0	118
1	73
0	119
0	114
0	118
0	115
0	112
0	114
0	113
0	66
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	6
2	112
0	4
0	2
0	0
0	102
0	98
2	96
0	0
0	0
35	0
8	0
0	51
0	7
0	4
0	16
0	0
0	43
0	42
0	8
0	0
0	0
2	186
0	193
11	193
4	0
0	60
0	0
0	1
1	23
1	5
0	60
0	0
0	2
0	0
0	1
1	6
0	0
1	313
0	1046
0	898
0	11
0	274
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	104
0	36
1	6
0	6
0	6
0	93
0	2
0	0
0	0
0	0
49	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
24	14
0	14
0	3
0	6
0	17
0	1
0	3
0	2
0	17
0	0
0	14
49	21
0	20
0	1
2	11
0	11
0	0
0	1
0	0
0	0
4	29
0	4
0	1
0	25
0	6
0	1
0	0
0	1
93	0
0	0
0	0
0	0
35	0
0	0
0	0
2	0
49	42
1	1
2	36
0	1
0	1
0	35
0	5
0	1
0	5
0	4
0	0
0	0
0	0
4	0
0	50
1	2
1	49
0	50
0	2
0	48
3	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	79
8	79
0	93
0	86
0	60
0	0
0	0
0	8
0	2
0	0
43	12
0	0
0	12
0	21
1	110
0	11
0	89
0	89
0	0
0	0
0	1
7	0
0	0
1	15
0	11
7	8
0	2
0	5
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	63
0	4
0	7
0	7
0	53
0	7
1	31
0	11
23	55
0	33
0	4
0	2
0	8
0	1
0	9
0	32
0	49
0	0
0	28
0	7
0	48
0	2
0	1
0	1
0	1
0	0
0	16
0	23
0	0
0	23
0	9
0	20
0	1
0	1
1	1
0	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	20
1	5
138	49
3	43
0	7
0	0
0	3
0	2
0	18
0	19
0	1
0	17
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	276
0	10
0	254
0	8
0	11
0	2
1	199
0	36
2	111
0	46
0	0
1	6
0	3
0	35
0	24
0	36
0	8
0	22
0	1
0	2
0	7
0	7
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
123	100
0	16
0	84
0	2
70	613
0	99
0	142
0	448
0	448
0	0
0	107
1	80
0	77
0	62
0	27
0	70
0	9
0	20
1	1
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	37
1	37
0	34
0	14
0	4
0	4
0	0
0	14
0	1
1782	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	402
12	997
25	386
36	481
0	396
6	380
44	992
0	330
0	276
0	459
0	285
0	0
1	141
0	123
0	51
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	3
0	3
0	3
0	3
0	0
0	3
0	0
1	3
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
3	77
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
474	1121
0	299
0	451
2	434
0	47
2	20
0	18
0	49
0	21
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	53
0	6
0	9
0	1
0	2
0	8
0	0
0	0
0	0
0	0
8	2657
0	0
55	2661
32	1782
0	2647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	110
6	6
0	4
0	0
1	6
0	1
0	0
0	0
0	0
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	19
4	18
0	5
0	3
0	4
0	5
0	0
0	0
8	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
5	267
0	240
0	63
0	33
39	65
0	52
0	2
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	28
0	22
0	14
0	10
0	10
0	5
0	3
0	1
0	1
1	1
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	7
15	8
0	2
0	1
0	0
0	0
0	0
0	1
0	1
8	719
12	766
0	30
0	252
0	235
0	11
0	57
0	68
0	7
0	18
0	100
1	20
0	2
0	3
1	2
0	1
0	2
0	1
0	0
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	0
0	0
0	0
0	0
2	0
943	0
288	0
2	725
11	302
0	1
1	1
4	2
0	2
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
8	0
61	0
0	567
0	605
0	612
0	300
0	13
0	2
0	22
0	6
0	2
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	32
0	12
0	32
0	9
0	1
0	44
0	44
0	44
15	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
2	4
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	19
0	19
0	0
2	0
0	0
3	0
3	0
12	0
0	1
1	1
400	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	0
0	11
11	15
0	7
0	11
1	0
0	0
0	0
0	1
0	1
0	1
0	0
7	70
0	70
93	0
2	212
23	224
0	169
0	151
0	39
0	66
0	26
0	0
1	50
0	53
0	47
2	40
0	39
7	16
0	0
0	0
0	0
1	24
0	22
0	25
0	4
0	2
0	2
0	0
4	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1153	0
781	0
0	0
13	0
0	0
344	0
0	57
0	109
0	110
0	110
1	122
0	124
0	9
0	6
0	6
0	0
0	10
0	10
122	0
3	15
9	66
0	59
0	27
1	14
0	9
0	18
0	4
6	7
0	4
0	2
0	8
0	2
1	0
65	0
101	0
651	825
0	8
0	817
0	0
0	0
0	0
0	0
99	0
5	0
7866	5087
0	2100
0	1685
1	1302
0	0
9	168
0	151
0	24
0	21
0	34
0	0
0	22
0	1
0	24
0	11
0	15
16	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
1	11
0	2
0	1
0	656
1	58
0	0
0	0
0	0
0	0
0	0
13	0
1	0
21	2
0	1
0	1
0	0
0	0
9	0
26	2
0	2
0	0
0	12
0	11
0	11
0	7
0	5
0	0
0	0
333	0
0	0
15	0
1583	0
3	20
0	20
0	16
0	13
0	11
0	5
83	0
0	0
0	33
0	34
0	32
0	32
0	27
0	34
0	2
1	1
0	1
751	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	6
28	10220
0	5796
0	9357
0	9344
0	9357
3	5728
0	5709
0	2624
0	1414
0	589
5	161
0	151
1	19
0	3
0	37
4	6
3	6
15	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
1	6
0	6
0	2
0	1
0	0
0	0
1	0
0	7
0	7
0	3
0	0
0	1
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	15
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
1	13423
1081	13465
0	0
0	3129
1	932
0	784
4164	1
0	40
0	40
0	8
1	9
0	8
0	8
0	5
0	7
0	0
1	0
0	0
28	0
0	0
254	1753
0	1735
71	14
1	14
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
1	27
0	27
0	27
0	0
0	0
0	0
0	7
2	7
0	7
0	0
0	0
0	0
0	0
0	0
237	0
2	1
0	0
0	1
0	1
1	1
8	1
160	41
0	15
0	33
2	19
0	15
0	3
0	3
0	0
1	0
418	114
0	114
55	139
0	139
0	17
0	11
0	34
0	10
0	1
0	3
0	1
0	1
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	355
0	0
0	355
0	10
1	103
0	63
0	88
0	86
2	55
0	15
1	2
0	1
0	0
0	0
0	5
0	1
0	5
0	37
0	99
8	101
8	102
0	56
0	10
15	9
0	9
0	0
0	0
0	0
1	136
0	138
0	136
0	105
0	18
0	11
0	11
0	4
0	60
0	29
0	29
0	23
0	13
1	0
0	2
0	3
0	1
0	9
0	8
0	7
0	6
0	2
0	409
0	408
5	409
3	426
0	415
0	0
0	2
0	0
0	125
0	0
0	12777
0	12775
3	2199
0	2540
4	654
0	1379
1	356
0	0
594	4108
1	4108
7	314
7	123
6	1458
5	0
0	1
0	1
0	1
0	2
1	1
0	32
0	0
1	1
0	0
0	1
0	92
0	48
0	89
0	17
0	24
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
28	29
0	14
0	11
0	3
0	4
1	0
205	0
0	7
0	5
0	6
0	7
0	8
0	2
0	0
0	0
0	1
0	0
3	0
21	0
1493	0
0	0
0	0
4	27
0	27
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	5
4	23
1	23
0	11
0	26
2	26
0	2
10	151
0	121
1	13
0	5
6	34
0	13
0	15
0	11
206	0
1	9
0	9
0	0
0	0
0	149
1	103
8	140
0	117
0	157
0	64
1	68
0	79
0	15
0	34
205	1
5	1
0	135
0	135
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	19
0	0
0	9
1	9
1	911
0	850
136	1307
0	537
0	76
0	394
1	104
0	53
0	9
0	0
0	52
0	317
0	46
14	30
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	0
0	0
2	9
0	9
0	9
0	9
0	5
0	0
0	1
0	1
3	3
0	2
0	0
0	44
0	0
0	4
0	5
0	4
0	5
0	5
0	0
0	0
0	1
2	0
0	0
0	0
8	1
0	1
8	225
0	220
0	85
0	73
0	54
0	61
0	0
49	58
0	30
0	53
0	0
1	2
0	3
0	3
0	1
0	0
0	1
0	0
9	5
108	0
0	0
0	0
9300	0
0	35
0	39
0	7
0	25
0	2
1	0
4366	0
2	2
0	2
