UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	22
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	216
0	222
0	12
0	214
1	12
0	3
2	221
0	16
0	17
0	0
0	0
0	0
0	0
0	0
15	4
0	1
0	1
0	2762
0	243
1	1454
0	726
0	534
0	67
0	2569
0	134
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	15
0	0
0	0
5	20
0	0
1	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
655	0
57	87
0	58
0	59
1	2
0	57
1	87
0	20
0	49
0	15
0	0
0	32
0	33
1	33
0	21
0	37
0	9
0	33
1	2
0	3
1	11
0	11
0	0
0	0
0	0
3	0
40	1
0	0
0	159
0	65
0	56
0	158
0	31
0	86
0	9
0	5
34	0
0	0
213	96
0	7
11	2
5	2
415	0
228	1
0	0
0	0
0	0
0	0
0	2
2	45
0	4
0	6
0	0
0	7
0	1
1	0
0	40
0	0
0	5
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
43	327
0	327
26	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
1	0
225	0
0	83
30	105
0	0
0	0
0	75
0	16
14	0
0	316
0	176
0	141
49	85
0	283
0	0
0	0
0	0
0	0
0	0
0	0
6	27
0	18
0	21
0	2
0	2
0	0
0	0
0	9
0	15
0	10
0	0
0	0
2	86
0	82
24	70
0	0
3	440
0	175
1	108
12	230
1	435
0	15
0	106
1	98
0	130
7	0
0	4
3	0
8	0
6	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	22
3	22
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	4
0	2
0	2
0	2
0	1
0	30
1	29
0	2
0	2
0	1
0	3
0	14
0	0
0	0
0	1
0	3
2	14
10	3
0	3
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	0
0	1
44	27
0	27
0	4
0	0
0	155
0	50
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
14	1
0	1
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	2
0	0
142	0
0	9
0	4
1	25
0	0
1	0
33	0
1	0
0	0
0	0
0	0
54	68
0	38
0	34
0	0
0	55
0	7
0	33
0	0
5	8
0	7
0	7
0	0
0	25
0	23
0	19
0	23
0	3
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	127
3	136
1	23
0	21
0	1
0	0
0	0
0	1
0	0
0	0
0	1
1	0
0	0
55	0
1	0
81	0
58	1
12	0
53	0
0	0
0	27
0	27
0	24
0	0
0	24
0	27
0	0
0	3
2	4
0	93
0	12
2	51
0	5
0	91
0	0
0	10
0	22
0	85
0	1
0	9
0	0
0	3
0	11
0	8
0	14
0	8
0	50
2	11
0	41
0	23
0	17
0	0
0	0
0	0
0	46
10	0
123	1
1	35
1	35
25	0
19	0
0	0
5	28
0	28
0	0
0	0
0	1
0	1
69	0
276	0
4	0
2	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	20
0	0
1	0
0	0
0	0
93	0
0	0
0	0
458	0
0	0
43	85
0	297
0	25
15	294
0	63
0	92
0	46
1	73
0	18
0	65
0	230
1	22
0	69
3	0
18	0
174	0
0	42
0	49
0	49
0	48
0	48
0	25
0	2
0	8
25	190
4	184
0	171
52	1512
118	1512
0	1
0	4
0	1
0	0
0	0
0	3
0	76
0	76
0	76
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
7	0
0	128
0	102
0	129
0	128
0	15
0	95
0	6
0	125
0	44
0	4
0	58
0	108
0	58
0	0
0	50
0	12
1	86
0	15
0	0
0	119
63	140
0	85
0	113
0	35
0	36
0	85
0	58
0	88
0	93
0	0
2	4
0	4
0	0
20	3
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1601	29
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	1
1	0
0	0
3	5
0	5
0	17
0	0
0	17
0	0
0	4
0	0
0	2
0	0
52	0
1	22
0	22
81	99
1	99
3	108
1	108
0	4
2	0
1	0
0	0
0	0
0	25
0	25
0	2
0	3
10	0
1	0
1	0
0	0
0	5
0	5
0	0
0	1
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	11
0	1
0	127
0	131
1	13
0	98
0	12
0	25
0	0
0	0
0	2
0	2
0	0
0	0
0	1
17	6
0	1
0	0
0	0
0	6
0	0
0	0
111	54
7	0
0	0
0	0
0	0
0	0
0	7
110	79
0	20
0	14
0	7
0	20
1	24
0	0
1	19
0	4
0	1
1	19
0	1
0	0
2	0
0	16
0	9
0	7
0	13
0	1
0	1
0	0
2	5
80	0
0	0
0	0
0	0
1	0
51	31
0	1
0	0
0	0
0	0
1	31
5	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	3
0	1
0	0
0	10
0	6
0	0
0	0
0	0
0	0
1	26
0	26
0	2
0	2
0	1
0	0
0	0
0	0
1	13
0	10
2	9
0	11
0	4
0	4
0	10
0	2
0	2
0	1
0	2
0	9
0	10
0	2
0	6
19	0
0	0
0	0
0	0
97	0
1	8
0	43
37	43
0	1
0	7
0	7
4	0
0	0
0	0
0	56
0	0
0	2
0	10
0	9
0	15
0	9
0	14
0	0
0	0
0	2
0	13
0	0
0	12
0	3
0	0
0	0
0	1
0	1
0	0
0	2
0	0
1	0
0	2
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	5
0	0
0	2
0	19
0	19
1	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
221	95
0	11
0	20
0	12
0	0
0	4
0	17
0	0
2	0
0	0
1	0
0	69
0	17
0	2
8	0
2	0
0	0
0	0
118	0
0	0
0	0
0	140
0	0
0	124
0	1
0	110
0	0
0	139
0	98
0	7
0	107
0	0
1	0
0	9
4	0
3	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	1
0	3
0	1
0	21
18	26
0	17
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	44
0	44
0	0
0	14
0	24
0	42
0	12
0	10
0	3
0	19
0	26
0	0
107	162
0	7
0	156
0	57
0	165
0	4
0	72
0	17
0	6
0	34
0	3
0	0
0	5
0	0
22	0
0	0
0	0
0	0
31	0
36	0
0	0
0	1
0	0
0	8
0	6
0	3
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1
114	21
0	0
0	21
0	7
0	0
0	8
0	0
0	0
0	0
1	0
0	7
5	13
0	10
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	19
0	1
0	1
2	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	70
0	4
0	65
0	69
0	57
0	0
0	6
0	48
0	5
0	5
0	2
1	46
0	9
0	10
0	155
1	1
0	150
0	91
0	90
0	149
0	144
0	2
0	2
0	18
0	3
0	12
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	23
0	65
0	23
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	6
0	6
0	0
1	0
0	0
0	180
0	0
0	0
0	0
0	0
0	0
19	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
1	20
0	5
0	6
0	5
0	0
0	407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	26
0	3
0	2
0	2
0	4
0	26
0	26
0	0
0	1
0	0
0	0
0	2
0	1
0	2
0	18
0	17
0	3
0	14
0	9
0	10
0	10
1	0
0	0
1	0
0	3
0	3
0	0
0	0
0	11
0	6
0	3
0	0
0	5
0	0
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	281
0	11
0	2
2	2
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	36
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	24
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
34	23
1	23
790	23
0	23
0	0
0	0
0	5
0	14
0	11
0	0
0	0
0	12
0	4
0	6
0	0
0	5
0	2
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
21	2
0	2
0	0
0	0
5	0
0	0
0	0
90	0
0	0
6	0
0	0
0	0
7	5
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	13
21	14
0	1
0	9
0	13
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
33	8
0	4
0	6
0	8
0	1
0	1
0	0
0	1
0	0
0	7
0	3
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	534
0	0
0	0
0	0
3	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	5
20	0
0	0
0	0
0	0
0	0
0	0
0	0
41	8
0	1
0	5
0	0
0	2
1	0
3	0
0	29
0	0
0	0
0	0
0	0
0	0
4	17
2	16
0	0
0	8
0	15
0	0
1	3
0	0
0	0
0	3
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
6	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	18
0	1
0	0
0	1
0	17
0	1
0	3
0	10
0	0
1	0
1	0
0	8
0	0
0	7
0	0
0	0
0	2
0	9
0	0
0	17
42	17
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
8	15
0	15
0	15
2	15
0	0
0	0
0	1
0	17
0	1
0	17
0	16
0	0
0	0
0	0
0	1
0	16
0	1
0	16
0	2
0	3
0	0
0	44
0	62
0	62
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
1	30
1277	30
0	0
6	7
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	4
0	4
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	35
3	35
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
3	26
0	26
0	0
4	18
7	28
0	5
0	7
0	24
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	3
0	0
0	2
0	16
0	1
0	6
0	6
0	30
6	29
0	2
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	8
0	0
125	6
0	1
0	5
0	0
0	47
0	3
0	7
0	45
0	12
5	0
0	0
0	9
0	4
3	7
0	7
0	6
174	108
0	1
0	18
0	89
3	557
4	483
0	1
0	1
0	3
3	10
0	3
0	2
0	143
1	7
10	0
143	637
0	54
0	218
0	0
0	104
0	4
0	2
7	160
0	36
0	181
0	6
0	262
2	32
0	3
3	31
0	31
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	21
9	21
0	0
0	0
0	0
0	45
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
2	0
0	0
0	24
0	25
0	23
0	24
0	13
0	25
0	2
0	2
0	0
0	5
56	0
13	23
0	12
2	23
0	11
0	1
2	2
0	0
0	2
0	0
0	0
0	11
0	0
0	11
0	11
3	11
0	0
0	11
0	11
0	6
1	2
43	5
0	0
0	2
0	0
1	15
0	15
0	4
0	0
0	10
0	2
0	17
0	3
0	19
0	2
0	24
0	10
0	10
0	15
0	16
0	7
0	20
18	19
0	0
0	0
0	0
0	6
0	6
0	1
0	1
0	3
0	2
0	0
0	0
0	0
0	0
2	67
23	67
0	0
1	3
0	3
0	0
0	1
0	0
0	0
26	2156
0	2064
0	122
4	10
0	1955
8	3
4	2
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	3
0	4
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	70
0	0
0	2
0	2
0	0
0	35
0	7
496	130
0	40
0	52
2	119
0	46
0	43
0	47
0	0
2	75
0	0
0	38
0	0
0	31
0	16
0	3
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	11
0	11
0	4
0	0
0	24
24	27
1	3
1	7
157	112
0	0
1	65
0	10
0	41
0	0
0	13
3	30
0	30
0	17
0	101
0	45
0	4
0	95
0	0
0	3
0	0
0	42
0	18
0	0
0	19
0	0
0	0
0	0
0	0
0	49
0	2
0	49
1	0
0	1
99	16
0	0
0	0
0	0
0	10
0	5
1	94
0	87
0	92
0	92
0	92
0	14
0	1
0	5
0	3
0	77
0	3
0	9
0	8
0	12
0	11
0	9
0	77
0	1
0	1
0	13
7	61
0	69
0	9
0	0
0	7
0	4
0	1
0	5
0	5
0	27
0	0
0	10
0	6
6	7
0	1
4	4
0	19
0	61
7	61
0	1
0	2
0	7
12	6
0	6
0	2
0	0
0	0
0	18
0	6
7	73
0	25
0	2
0	12
1	31
0	1
0	0
0	1
5	1
0	1
0	0
14	134
0	21
1	10
0	12
0	1
1	83
0	45
0	75
0	0
2	0
23	1
0	1
0	0
49	5
0	3
0	3
0	0
0	2
0	13
0	74
3	18
0	9
1	10
0	10
4	16
1	79
0	11
0	11
0	2
0	12
102	18
0	2
0	0
0	1
0	6
0	10
0	0
54	11
1	2
0	1
0	0
0	0
0	8
0	0
0	0
0	11
0	10
0	11
0	11
0	11
0	11
0	11
0	10
6	0
0	0
0	0
208	260
1	98
0	60
0	59
0	13
0	125
0	70
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
2	44
0	44
0	44
3	0
1071	78
0	5
2	5
0	41
0	41
0	19
0	18
18	0
5	0
5	0
0	0
0	886
9	875
585	49
0	178
1	0
162	783
0	0
61	0
328	0
12	0
12	0
263	7
0	0
1	2
1	2
54	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	11
0	0
0	11
0	0
0	10
0	0
8	0
0	0
0	0
0	0
0	0
0	28
3	28
0	48
14	48
85	0
25	0
0	0
4	12
0	0
0	13
0	0
0	0
0	0
0	0
0	139
1	139
0	63
0	40
0	40
0	22
4	0
0	0
0	0
0	0
0	0
22	0
38	0
0	0
56	0
38	0
0	0
0	0
1	19
0	19
0	1
0	19
0	2
0	17
0	11
0	5
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
12	7
0	7
1	2
4	1
0	2
0	4
0	0
0	1
0	1
0	2
1	0
0	0
0	1
0	1
0	0
58	0
8	3
0	1
0	2
0	0
0	1
0	0
0	20
34	14
0	6
0	2
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	20
0	106
2	77
1	5
0	57
0	30
0	29
0	21
0	8
9	0
0	11
1	11
1	8
0	8
37	27
0	0
0	0
0	0
0	0
0	0
27	6
0	2
0	0
0	0
0	4
0	4
0	1
1120	1375
0	0
0	0
0	0
16	24
0	105
2	90
106	38
0	0
101	19
0	0
0	0
0	14
0	0
0	5
78	0
7	1
0	1
136	198
0	0
0	1
0	374
0	371
0	115
0	368
0	17
1	26
0	161
0	23
0	27
0	66
0	29
0	36
0	20
0	0
0	0
775	0
0	0
0	0
13	0
0	0
0	0
0	0
12	0
2	1
25	20
0	1
0	1
0	0
4	0
0	0
0	2
0	14
0	0
0	0
0	1
0	2
0	0
0	3
0	2
697	0
4	0
0	0
1	0
1	0
18	0
0	4
0	5
131	92
0	33
1	3
0	92
0	0
0	10
0	6
0	10
0	19
0	8
0	15
0	0
0	4
0	2
0	0
2	0
0	0
0	0
0	0
0	20
0	0
0	20
0	0
0	0
1	1
0	1
0	0
10	0
0	0
0	0
0	1
0	0
12	6
0	4
0	2
2	0
0	0
191812	2
28	0
49	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
9	2
0	0
0	0
0	0
0	2
0	0
0	0
1	3
0	6
2	5
0	0
0	0
0	0
0	0
16	0
0	0
0	28
0	28
0	0
1	9
0	0
0	0
0	40
0	40
0	38
0	0
0	8
0	7
0	5
0	0
0	0
0	20
0	20
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
6	0
9	4
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
7	0
0	0
0	9
0	10
0	10
0	9
0	8
0	6
0	0
0	1
0	1
0	0
0	1
0	0
100	0
0	0
0	0
0	0
0	67
0	67
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	5
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	0
0	0
0	0
0	0
13	0
0	32
0	32
0	32
0	5
0	10
0	5
0	4
0	11
0	8
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
141	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	51
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	9
0	5
0	3
1	2
0	0
0	0
0	15
0	16
0	15
0	15
0	11
0	9
0	8
0	1
0	1
0	3
0	0
0	1
0	0
21	5
0	5
0	0
0	0
0	1
0	4
0	2
0	4
0	3
0	2
0	3
0	1
0	1
24	0
1	0
0	0
6	4
76	0
0	54
2	54
0	53
0	0
2	0
9	2
0	0
0	147
1	0
26	0
67	0
0	0
12	0
115	0
2	267
7	267
2	221
2	151
0	0
18	0
0	37
0	23
0	6
0	3
0	4
0	3
0	1
26	0
0	0
0	0
0	0
0	0
26	7
0	0
0	129
2	127
1	129
0	0
0	0
0	0
29	0
29	0
0	0
1	15
0	15
0	3
0	1
0	1
15	63
1	63
11	0
4	0
0	6
0	6
2553	0
1	34
1	34
0	78
0	84
2	84
0	32
0	51
8	51
0	0
0	4
1	4
0	4
0	212
0	0
0	0
0	0
3	0
10	0
3	30
18	0
32	0
0	0
0	2
0	0
0	0
0	0
0	55
2	50
0	55
0	38
0	4
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	28
0	31
2	6
0	10
0	3
0	3
155	1
25	5
0	5
0	0
238	539
3	416
20	130
6	77
0	264
0	210
0	119
0	309
1	215
0	60
0	0
1	59
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
31	488
32	488
0	0
0	0
0	0
1	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
1	12
0	0
0	0
0	0
24	0
4	21
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	22
1	24
0	22
0	24
0	25
0	1
0	1
0	3
0	2
0	2
0	3
0	13
0	17
0	17
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
11	0
27	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
50	8
0	5
0	3
0	0
0	1
0	1
0	0
0	54
1	54
0	9
0	1
0	3
0	10
0	6
0	0
0	11
0	32
0	34
0	32
0	10
0	10
0	7
0	5
0	3
0	5
0	2
0	2
0	0
0	0
0	3
0	3
0	2
1	0
0	2
1	5
0	5
0	5
0	3
0	1
1890	479
1	479
0	0
0	20
5	20
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
73	116
1	113
0	114
0	39
0	38
0	14
1	2
1	1
0	1
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	19
0	19
0	0
0	0
0	0
0	0
0	0
590	32
0	10
0	22
0	0
11	20
0	20
0	0
0	0
0	0
0	0
0	81
1	81
0	60
0	25
0	20
0	17
0	2
18	130
0	130
0	0
0	0
18	560
2	560
11	0
0	0
0	0
49	0
0	0
0	38
0	37
0	9
0	0
0	19
17	37
1	0
38	0
1	0
0	23
0	23
0	23
0	41
0	52
0	52
0	6
0	4
0	14
0	3
0	3
0	3
0	1
3	0
370	0
0	10
0	10
107	0
0	22
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	87
0	87
0	90
1	110
1	107
0	76
0	104
0	104
0	4
0	0
0	8
0	4
1	3
0	2
0	2
0	1
0	0
0	0
71	9
0	9
0	8
0	23
0	22
1	23
0	0
1	178
0	178
0	9
0	26
0	29
28	199
28	9
0	9
0	5
0	6
0	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
10	3
0	1
1	2
0	0
36	0
0	38
0	36
0	39
0	24
0	24
0	20
0	0
0	1
0	0
0	0
0	3
0	4
0	0
4	117
0	116
0	0
0	0
0	4
0	3
0	5
0	10
0	2
0	21
1	6
0	6
0	2
0	0
0	10
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
36	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
226	0
39	0
0	0
0	0
4	0
0	0
6	631
59	555
7	368
54	264
0	0
0	190
0	0
0	0
0	367
0	0
0	0
16	0
16	0
0	0
69	0
0	7
0	7
0	2
0	1
0	1
58	30
0	22
0	25
0	3
0	8
0	7
0	48
1	49
0	48
0	9
0	10
0	3
0	6
0	1
0	3
0	0
0	1
0	0
0	0
0	0
1	7
0	2
0	3
2	4
0	2
0	4
0	1
0	4
0	0
1	29
0	27
0	23
0	21
0	3
0	3
0	3
0	2
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
9	0
121	0
14	0
0	0
7	3
0	0
0	1
0	2
0	0
101	36
0	33
0	3
0	36
0	34
0	14
0	23
0	4
0	6
0	1
0	0
0	1
2	0
0	40
0	152
11	152
4	0
1	0
0	0
0	119
3	53
0	98
0	88
0	35
0	22
0	0
0	3
0	2
14	2
530	9
0	8
0	5
0	5
0	0
0	43
0	34
1	38
0	38
0	2
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	32
0	11
0	21
0	13
0	0
0	0
18	0
0	0
0	0
293	0
16	5
6	5
0	0
0	0
1	0
0	0
85	268
17	268
0	267
0	0
20	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	1
0	1
32	0
43	0
5	0
440	0
1	1
27	13
0	13
0	2
0	9
0	9
4	0
0	0
0	0
28	0
0	0
30	10
0	2
0	2
0	0
0	2
0	0
0	1
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	22
0	22
0	161
0	161
0	159
0	159
0	161
0	16
0	16
0	15
0	14
0	10
0	0
0	2
0	4
0	1
0	0
0	1
0	1
10	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	4
36	0
42	22
0	22
0	11
0	1
0	6
0	6
0	5
0	7
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
1	7
0	0
0	0
0	1
0	0
0	24
0	22
0	38
0	38
0	37
0	37
0	1
0	11
0	5
0	0
0	0
0	0
0	0
678	144
1	0
0	5
0	5
0	0
0	12
0	12
0	2
0	0
0	0
0	0
0	0
0	0
243	54
0	10
0	41
0	0
0	6
0	9
0	11
66	0
0	3
0	3
34	0
0	1
0	1
0	1
34	0
0	2
1	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
68	5
0	3
0	5
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	86
1	34
1	1
0	51
0	41
0	41
0	38
0	39
0	2
0	0
0	0
0	1
28	39
0	13
0	12
0	7
0	4
0	13
0	13
0	16
0	6
0	0
1	0
0	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
105	7
0	4
0	3
11	11
0	11
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	54
39	7
1	0
0	0
0	0
0	7
0	2
0	1
0	0
0	1
0	2
1	5
1	12
0	11
0	9
0	6
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	20
0	20
0	1
0	0
0	0
0	0
0	8
7	2
0	1
41	0
19	0
0	0
0	41
0	51
2	57
0	57
10	62
0	55
0	29
0	32
0	37
0	25
0	39
0	21
0	36
0	20
0	40
0	38
0	17
0	36
1	0
0	16
0	11
179	241
0	241
0	0
0	0
0	0
0	10
1	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	9
1	3
0	6
0	6
0	0
0	0
0	0
2	0
0	18
0	18
0	0
76	8
4	0
0	0
0	5
0	5
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	1
12	199
0	196
0	18
0	18
0	18
0	8
0	29
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	28
0	24
0	28
